2.2714695930480957,15.560787671232877
2.2216622829437256,15.614442567567568
2.2576887607574463,15.604166666666666
2.2593655586242676,15.57360197368421
2.2398037910461426,15.594561688311689
2.253917932510376,15.614983974358974
2.2505993843078613,15.625
2.2116990089416504,15.68359375
2.2728734016418457,15.634645061728396
2.2415781021118164,15.67263719512195
2.251769542694092,15.672063253012048
2.1965866088867188,15.745907738095237
2.2556262016296387,15.790441176470589
2.2455906867980957,15.788517441860465
2.2259902954101562,15.822557471264368
2.215411424636841,15.793678977272727
2.2370567321777344,15.81811797752809
2.2181897163391113,15.807291666666666
2.2309865951538086,15.796703296703297
2.2505321502685547,15.777853260869565
2.2928004264831543,15.734206989247312
2.244211196899414,15.76628989361702
2.221184492111206,15.773026315789474
2.2439656257629395,15.771484375
2.272841453552246,15.737757731958762
2.2573797702789307,15.736607142857142
2.2259202003479004,15.75915404040404
2.2398483753204346,15.7421875
2.2301278114318848,15.73329207920792
2.203015089035034,15.762867647058824
2.2383923530578613,15.753944174757281
2.2352614402770996,15.71514423076923
2.2249538898468018,15.758928571428571
2.244554281234741,15.742924528301886
2.2147016525268555,15.81483644859813
2.1700196266174316,15.856481481481481
2.1906275749206543,15.8973623853211
2.2710204124450684,15.873579545454545
2.2109875679016113,15.899493243243244
2.2467193603515625,15.883091517857142
2.197692394256592,15.901548672566372
2.235626697540283,15.899122807017545
2.1917102336883545,15.95788043478261
2.211977243423462,15.95501077586207
2.2117199897766113,15.985576923076923
2.2447428703308105,15.962658898305085
2.217040538787842,15.986081932773109
2.1819233894348145,16.015625
2.221334934234619,16.012396694214875
2.185771942138672,16.03483606557377
2.2183663845062256,16.069613821138212
2.219910144805908,16.066028225806452
2.2288618087768555,16.1
2.197688102722168,16.121031746031747
2.232410430908203,16.09251968503937
2.2044529914855957,16.094970703125
2.20794677734375,16.145833333333332
2.1655385494232178,16.15985576923077
2.2092103958129883,16.173664122137403
2.233370780944824,16.181344696969695
2.2278075218200684,16.165413533834588
2.230787515640259,16.15555037313433
2.226400136947632,16.16898148148148
2.1897101402282715,16.182215073529413
2.2057127952575684,16.183850364963504
2.1740071773529053,16.191123188405797
2.262516975402832,16.15894784172662
2.177706241607666,16.177455357142858
2.1833724975585938,16.190159574468087
2.175154685974121,16.202684859154928
2.2016148567199707,16.18771853146853
2.1861727237701416,16.221788194444443
2.197756290435791,16.21228448275862
2.1532540321350098,16.235017123287673
2.2060585021972656,16.225552721088434
2.1763885021209717,16.247888513513512
2.22202205657959,16.233221476510067
2.172694683074951,16.270833333333332
2.2295455932617188,16.23551324503311
2.190074920654297,16.26233552631579
2.1850695610046387,16.288807189542485
2.1863694190979004,16.30986201298701
2.225485324859619,16.275201612903224
2.1835970878601074,16.30108173076923
2.193847179412842,16.30672770700637
2.1807236671447754,16.34196993670886
2.1726861000061035,16.352201257861637
2.1772408485412598,16.3525390625
2.256946563720703,16.304347826086957
2.155951499938965,16.314621913580247
2.1940038204193115,16.34394171779141
2.1531777381896973,16.37766768292683
2.1435327529907227,16.410984848484848
2.1960995197296143,16.42507530120482
2.2199525833129883,16.420284431137723
2.1481995582580566,16.434151785714285
2.212742805480957,16.43860946745562
2.2109155654907227,16.452205882352942
2.163583755493164,16.479349415204677
2.178609848022461,16.460755813953487
2.147678852081299,16.446893063583815
2.2044241428375244,16.451149425287355
2.173159122467041,16.464285714285715
2.171020030975342,16.472833806818183
2.1539225578308105,16.50335451977401
2.153946876525879,16.533532303370787
2.152371883392334,16.55900837988827
2.173002243041992,16.553819444444443
2.193359375,16.56163674033149
2.172463893890381,16.590831043956044
2.136199474334717,16.628244535519126
2.167501926422119,16.652513586956523
2.168292999267578,16.655405405405407
2.1081807613372803,16.696068548387096
2.127119541168213,16.715407754010695
2.175414562225342,16.747007978723403
2.180781841278076,16.765873015873016
2.173394203186035,16.788651315789473
2.135016441345215,16.798920157068064
2.1593360900878906,16.788736979166668
2.122986316680908,16.79889896373057
2.140141248703003,16.81298324742268
2.1085097789764404,16.838942307692307
2.15706729888916,16.8765943877551
2.1681430339813232,16.878172588832488
2.1147027015686035,16.899463383838384
2.1245064735412598,16.912688442211056
2.1307713985443115,16.9375
2.1727986335754395,16.946517412935325
2.196821689605713,16.943842821782177
2.126209259033203,16.968134236453203
2.163032054901123,16.965379901960784
2.1121416091918945,16.996951219512194
2.145920515060425,16.98649878640777
2.1630020141601562,17.01388888888889
2.1281890869140625,17.018479567307693
2.091156482696533,17.045454545454547
2.0985751152038574,17.087053571428573
2.1723222732543945,17.091232227488153
2.129340171813965,17.11379716981132
2.0815694332122803,17.169160798122064
2.226613998413086,17.165595794392523
2.1382980346679688,17.180232558139537
2.1072499752044678,17.1875
2.090747356414795,17.223502304147466
2.1045477390289307,17.244839449541285
2.054398775100708,17.287385844748858
2.1183481216430664,17.31534090909091
2.1660637855529785,17.314762443438916
2.146137237548828,17.335304054054053
2.1313042640686035,17.352158071748878
2.096133232116699,17.379324776785715
2.1003782749176025,17.385416666666668
2.175591468811035,17.37762721238938
2.0483429431915283,17.387114537444933
2.1284899711608887,17.396518640350877
2.089419364929199,17.436544759825328
2.0978145599365234,17.445652173913043
2.1066157817840576,17.454680735930737
2.103595733642578,17.473733836206897
2.128458023071289,17.482564377682404
2.102454662322998,17.481303418803417
2.0835471153259277,17.506648936170212
2.1700682640075684,17.495365466101696
2.0738420486450195,17.536919831223628
2.1553878784179688,17.52888655462185
2.0620265007019043,17.53399581589958
2.0706703662872314,17.574869791666668
2.1090054512023926,17.566779045643152
2.1031062602996826,17.578125
2.0209503173828125,17.59259259259259
2.0918636322021484,17.606941598360656
2.111610174179077,17.617984693877553
2.0465188026428223,17.6416412601626
2.141016960144043,17.652454453441294
2.08450984954834,17.660030241935484
2.1045901775360107,17.68323293172691
2.043452262878418,17.740625
2.116687059402466,17.760209163346612
2.0626397132873535,17.79203869047619
2.0781137943267822,17.7927371541502
2.1096315383911133,17.80265748031496
2.0997238159179688,17.837009803921568
2.032780170440674,17.852783203125
2.1042723655700684,17.853234435797667
2.0124194622039795,17.902131782945737
2.009615659713745,17.947635135135137
2.056102991104126,17.947716346153847
2.093306064605713,17.950790229885058
2.135923147201538,17.95980438931298
2.1353514194488525,17.959838403041825
2.1197335720062256,17.986505681818183
2.0397818088531494,18.0188679245283
2.0197160243988037,18.062734962406015
2.1173136234283447,18.047752808988765
2.106459617614746,18.06203358208955
2.127748489379883,18.052973977695167
2.0582122802734375,18.075810185185187
2.0860595703125,18.084063653136532
2.01101016998291,18.118106617647058
2.045931339263916,18.140453296703296
2.003042221069336,18.191149635036496
1.9995810985565186,18.21875
2.0410094261169434,18.229166666666668
2.075282573699951,18.247969314079423
2.0077061653137207,18.28630845323741
2.0700979232788086,18.296370967741936
2.0869593620300293,18.309151785714285
2.0284364223480225,18.330182384341636
2.108349561691284,18.359375
2.053560733795166,18.38560070671378
2.062272071838379,18.403389084507044
2.0617685317993164,18.415570175438596
2.135755777359009,18.40854458041958
2.039299488067627,18.417900696864113
2.1022677421569824,18.421766493055557
2.03525710105896,18.460748269896193
2.0306239128112793,18.488685344827587
2.1000571250915527,18.500322164948454
2.044618844985962,18.50652825342466
2.0209543704986572,18.55002133105802
2.0739636421203613,18.566645408163264
2.071631908416748,18.58050847457627
1.9699312448501587,18.633868243243242
1.9890234470367432,18.668455387205388
2.030491828918457,18.679215604026847
2.0178122520446777,18.70035535117057
2.005679130554199,18.7265625
2.0650458335876465,22.65625
2.0952138900756836,21.09375
2.3035941123962402,15.625
2.266655683517456,13.4765625
2.2350754737854004,14.53125
2.1173691749572754,16.796875
2.0240230560302734,17.522321428571427
2.018216848373413,18.84765625
2.004987955093384,19.444444444444443
2.375091314315796,19.0625
2.3785557746887207,18.323863636363637
2.264726161956787,17.96875
2.250506639480591,17.66826923076923
2.288571834564209,17.299107142857142
2.2671685218811035,17.34375
2.1922082901000977,17.822265625
2.231764316558838,17.876838235294116
2.1466727256774902,18.14236111111111
2.2192916870117188,18.21546052631579
2.188239574432373,18.28125
2.2159128189086914,18.191964285714285
2.1616475582122803,18.25284090909091
2.1339449882507324,18.376358695652176
2.1799421310424805,18.5546875
2.1732850074768066,18.5
2.094122886657715,18.65985576923077
2.08843731880188,18.80787037037037
2.1225247383117676,18.917410714285715
2.10540771484375,19.10021551724138
2.185084104537964,18.932291666666668
2.059677839279175,18.92641129032258
2.076237678527832,18.994140625
1.9641456604003906,19.199810606060606
2.0225677490234375,19.301470588235293
2.039825916290283,19.53125
2.2191171646118164,19.661458333333332
2.1327171325683594,19.594594594594593
1.9792040586471558,19.81907894736842
1.9387863874435425,20.092147435897434
1.859552264213562,20.25390625
1.9640467166900635,20.426829268292682
1.9451212882995605,20.610119047619047
1.9555054903030396,20.82122093023256
1.950777292251587,20.951704545454547
1.9540475606918335,21.041666666666668
1.9764567613601685,21.280570652173914
1.9608948230743408,21.34308510638298
2.008573532104492,21.337890625
1.8719990253448486,21.444515306122447
1.798676609992981,21.515625
1.913948655128479,21.691176470588236
2.048952579498291,21.78485576923077
1.938716173171997,21.97818396226415
2.020850658416748,22.019675925925927
1.9446086883544922,22.130681818181817
1.8778765201568604,22.349330357142858
1.807577133178711,22.450657894736842
2.0259838104248047,22.56196120689655
1.8482649326324463,22.76218220338983
1.8496496677398682,22.7734375
2.0517990589141846,22.74590163934426
1.919208288192749,22.845262096774192
2.004838466644287,22.8546626984127
1.940302848815918,22.96142578125
1.9133756160736084,23.125
1.9083657264709473,23.106060606060606
1.9171310663223267,23.215951492537314
1.783722162246704,23.380055147058822
1.8522289991378784,23.505434782608695
1.96944260597229,23.515625
2.1527671813964844,23.525528169014084
2.3359172344207764,23.39409722222222
2.211191177368164,23.341181506849313
2.0422213077545166,23.363597972972972
1.8637125492095947,23.5
1.8426015377044678,23.704769736842106
1.8872606754302979,23.833198051948052
1.757367730140686,23.958333333333332
1.795291781425476,24.10996835443038
1.834712028503418,24.27734375
1.8731861114501953,24.305555555555557
1.8432185649871826,24.485518292682926
2.1795339584350586,24.43524096385542
1.9728437662124634,24.441964285714285
1.972109079360962,24.457720588235293
1.839845895767212,24.573037790697676
1.7465384006500244,24.631824712643677
1.787236213684082,24.79580965909091
1.8766756057739258,24.84199438202247
1.738416075706482,24.93923611111111
1.8185033798217773,25.008585164835164
1.8679848909378052,25.02547554347826
1.8286757469177246,25.109206989247312
1.8494651317596436,25.174534574468087
1.8916704654693604,25.29605263157895
2.1242594718933105,25.2685546875
2.0327823162078857,25.273840206185568
1.9812545776367188,25.3109056122449
1.8172919750213623,25.449810606060606
1.6761062145233154,25.640625
1.8008942604064941,25.750309405940595
1.7831904888153076,25.80422794117647
1.7697111368179321,25.925364077669904
1.758342981338501,26.036658653846153
1.7970097064971924,26.168154761904763
1.7697596549987793,26.24557783018868
1.7728893756866455,26.29964953271028
1.9823713302612305,26.22974537037037
2.160001277923584,26.218463302752294
2.1207497119903564,26.214488636363637
1.919203281402588,26.27393018018018
1.8122304677963257,26.346261160714285
1.8335471153259277,26.3758296460177
1.804455280303955,26.480263157894736
1.7774665355682373,26.535326086956523
1.72064208984375,26.643318965517242
1.7437951564788818,26.74278846153846
2.0756711959838867,26.714777542372882
2.2369723320007324,26.621586134453782
1.7832616567611694,26.686197916666668
1.853342056274414,26.723915289256198
1.7162725925445557,26.773821721311474
1.6848485469818115,26.899136178861788
1.807640790939331,26.965725806451612
2.000439167022705,26.95
1.8911221027374268,27.008928571428573
1.787820816040039,27.07308070866142
1.8284461498260498,27.154541015625
1.9233249425888062,27.1499515503876
1.9114196300506592,27.21153846153846
1.831912875175476,27.260257633587788
1.8198859691619873,27.290482954545453
1.8262062072753906,27.31437969924812
1.7970346212387085,27.34375
1.7282072305679321,27.42476851851852
1.7721540927886963,27.481617647058822
1.7952934503555298,27.554744525547445
1.6411540508270264,27.655117753623188
1.7223398685455322,27.787769784172664
1.8600009679794312,27.806919642857142
1.881257176399231,27.798093971631207
1.8531782627105713,27.816901408450704
1.8161499500274658,27.82451923076923
1.6902856826782227,27.918836805555557
1.7660915851593018,27.98491379310345
1.7203013896942139,28.060787671232877
1.802525281906128,28.08779761904762
2.3192667961120605,28.061655405405407
1.9041945934295654,28.08305369127517
1.8321690559387207,28.151041666666668
1.7409502267837524,28.218129139072847
1.8326282501220703,28.248355263157894
1.7420876026153564,28.28329248366013
1.6553552150726318,28.322849025974026
1.7746570110321045,28.351814516129032
1.9618924856185913,28.310296474358974
1.676529049873352,28.35390127388535
1.671532392501831,28.421677215189874
1.6646214723587036,28.464033018867923
1.6512784957885742,28.5205078125
1.836930513381958,28.552018633540374
1.748685598373413,28.621720679012345
1.782404899597168,28.657016871165645
1.8426001071929932,28.649009146341463
1.9780738353729248,28.607954545454547
2.088453769683838,28.605045180722893
1.9747071266174316,28.611526946107784
1.8725988864898682,28.641183035714285
1.818588376045227,28.665865384615383
1.7652571201324463,28.731617647058822
1.8470332622528076,28.75548245614035
2.0335731506347656,28.692768895348838
1.8295711278915405,28.716582369942195
1.6663011312484741,28.776041666666668
1.7409981489181519,28.839285714285715
1.5613579750061035,28.924005681818183
1.6307196617126465,28.994526836158194
1.833296775817871,28.998419943820224
1.6703195571899414,29.067737430167597
1.7572511434555054,29.10590277777778
1.7575980424880981,29.14364640883978
1.6882928609848022,29.176682692307693
1.731389045715332,29.153859289617486
1.5869742631912231,29.267153532608695
1.7284045219421387,29.30743243243243
1.6045910120010376,29.338877688172044
1.6259925365447998,29.374164438502675
1.7902308702468872,29.40907579787234
1.6714872121810913,29.460152116402117
1.930910348892212,29.453125
2.0398566722869873,29.470713350785342
1.8033274412155151,29.512532552083332
1.8805723190307617,29.525582901554404
1.6874200105667114,29.558634020618555
1.7047772407531738,29.567307692307693
1.9002554416656494,29.599808673469386
1.686226487159729,29.624048223350254
1.8685722351074219,29.612531565656564
1.6090786457061768,29.660018844221106
1.7024919986724854,29.71875
1.7136930227279663,29.776896766169155
1.6460297107696533,29.822865099009903
1.5922378301620483,29.895320197044335
1.4631915092468262,30.005361519607842
1.7127764225006104,30.041920731707318
1.7673311233520508,30.055370145631066
1.6945013999938965,30.08756038647343
1.7066874504089355,30.11192908653846
1.595804214477539,30.16596889952153
1.74118173122406,30.167410714285715
1.81150221824646,30.172541469194314
1.9402259588241577,30.177623820754718
1.8158854246139526,30.1899941314554
1.6050522327423096,30.27526285046729
1.65067458152771,30.35247093023256
1.701478123664856,30.400028935185187
1.8164525032043457,30.421947004608295
2.0032525062561035,30.411410550458715
1.8620481491088867,30.433076484018265
1.7535436153411865,30.454545454545453
1.7756402492523193,30.497030542986426
1.6799226999282837,30.532094594594593
1.6774296760559082,30.55983744394619
1.6258958578109741,30.622209821428573
1.5058263540267944,30.67013888888889
1.7193641662597656,30.65196349557522
1.8220629692077637,30.67180616740088
1.618720531463623,30.70518092105263
1.794242262840271,30.731441048034934
1.6433897018432617,30.747282608695652
1.5567376613616943,30.817099567099568
1.9207072257995605,30.812230603448278
1.7076140642166138,30.820815450643778
1.6943936347961426,30.846020299145298
1.586132526397705,30.86436170212766
1.6894018650054932,30.87592690677966
1.6976238489151,30.90717299578059
1.6272966861724854,30.928308823529413
1.8956451416015625,30.968880753138077
1.8187893629074097,30.960286458333332
1.644179105758667,30.977697095435683
1.586896300315857,30.994963842975206
1.6201961040496826,31.00565843621399
1.6028872728347778,31.0546875
1.7068521976470947,31.087372448979593
1.699723482131958,31.107088414634145
1.860253930091858,31.117155870445345
1.762925148010254,31.120841733870968
1.7902945280075073,31.143323293172692
1.924630045890808,31.146875
1.8941600322723389,31.159736055776893
1.5771769285202026,31.215897817460316
1.5580600500106812,31.26852766798419
1.8232841491699219,31.2623031496063
1.671565055847168,31.26531862745098
1.5927863121032715,31.3079833984375
1.7270677089691162,31.316877431906615
1.7522481679916382,31.33175872093023
1.553214192390442,31.37668918918919
1.802428960800171,31.349158653846153
1.6254159212112427,31.378711685823756
1.9013093709945679,31.396111641221374
1.6961148977279663,31.41040874524715
1.7491389513015747,31.430516098484848
1.4511120319366455,31.465212264150942
1.6694326400756836,31.48202537593985
1.442805528640747,31.548455056179776
1.637460470199585,31.556086753731343
1.795297622680664,31.554948884758364
1.746570348739624,31.57986111111111
1.7071670293807983,31.598823800738007
1.6607986688613892,31.61477481617647
1.7642935514450073,31.62202380952381
1.780778408050537,31.62921989051095
1.634645700454712,31.65340909090909
1.7623329162597656,31.660439311594203
1.587627649307251,31.675879963898918
1.528646469116211,31.741794064748202
1.506216287612915,31.787634408602152
1.5178968906402588,31.821986607142858
1.4606857299804688,31.867215302491104
1.6667134761810303,31.8927304964539
1.5990561246871948,31.91530477031802
1.665050983428955,31.932218309859156
1.8515520095825195,31.921600877192983
1.6534571647644043,31.946569055944057
1.5612163543701172,31.971363240418118
1.6325711011886597,32.004123263888886
1.4190454483032227,32.06098615916955
1.522726058959961,32.11206896551724
1.6834416389465332,32.11984536082474
1.5727819204330444,32.15967465753425
1.6367512941360474,32.17523464163823
1.7492973804473877,32.203975340136054
1.6755855083465576,32.221927966101696
1.5473062992095947,32.250316722972975
1.6366419792175293,32.28114478114478
1.5984017848968506,32.32487416107382
1.5471301078796387,32.34218227424749
1.6466994285583496,32.372395833333336
1.5728446245193481,38.28125
1.602738380432129,41.796875
1.6318631172180176,40.364583333333336
1.703838586807251,39.453125
1.6717126369476318,39.53125
1.7205140590667725,39.192708333333336
1.5273327827453613,39.955357142857146
1.5628621578216553,41.015625
1.7001519203186035,40.104166666666664
1.626371145248413,39.453125
1.571303129196167,39.13352272727273
1.4633922576904297,39.583333333333336
1.9550021886825562,39.0625
1.9273698329925537,38.504464285714285
1.764456033706665,38.229166666666664
1.716137409210205,37.744140625
1.6108691692352295,37.86764705882353
1.611307978630066,38.32465277777778
1.446274995803833,39.0625
1.5199620723724365,39.5703125
1.544752597808838,39.694940476190474
1.5537673234939575,39.66619318181818
1.495314359664917,39.84375
1.5034234523773193,39.973958333333336
1.72868013381958,39.96875
1.6882909536361694,39.90384615384615
1.5901254415512085,40.07523148148148
1.6441935300827026,39.78794642857143
1.8616055250167847,39.49353448275862
1.7476794719696045,39.244791666666664
1.7201964855194092,39.13810483870968
1.4942870140075684,39.2822265625
1.5125789642333984,39.51231060606061
1.5320961475372314,39.590992647058826
1.5744290351867676,39.50892857142857
1.774670124053955,39.322916666666664
1.7327700853347778,39.104729729729726
1.5371756553649902,39.16529605263158
1.5140304565429688,39.24278846153846
1.679631233215332,38.96484375
1.8721961975097656,38.71951219512195
1.6167323589324951,38.69047619047619
1.5444642305374146,38.64462209302326
1.6785004138946533,38.58309659090909
1.6277673244476318,38.59375
1.5401616096496582,38.671875
1.4380323886871338,38.89627659574468
1.590250849723816,38.932291666666664
1.527770757675171,39.0625
1.6498057842254639,39.140625
1.8107821941375732,39.1390931372549
1.8467249870300293,38.94230769230769
1.5477896928787231,38.91509433962264
1.4453058242797852,39.0625
1.5549848079681396,39.23295454545455
1.7065398693084717,39.188058035714285
1.5283429622650146,39.29550438596491
1.5234124660491943,39.37230603448276
1.5618460178375244,39.39353813559322
1.6048170328140259,39.322916666666664
1.6646785736083984,39.318647540983605
1.5783612728118896,39.30191532258065
1.6118412017822266,39.38492063492063
1.5485436916351318,39.453125
1.6025289297103882,39.43509615384615
1.4810831546783447,39.464962121212125
1.6191911697387695,39.48227611940298
1.6024385690689087,39.43014705882353
1.8111319541931152,39.322916666666664
1.5953173637390137,39.39732142857143
1.4336912631988525,39.513644366197184
1.6038984060287476,39.53993055555556
1.6975387334823608,39.576198630136986
1.5973094701766968,39.548141891891895
1.6564784049987793,39.520833333333336
1.669830560684204,39.55592105263158
1.6709537506103516,39.44805194805195
1.827702522277832,39.31290064102564
1.761138677597046,39.22072784810127
1.7335412502288818,39.130859375
1.7202427387237549,39.10108024691358
1.5897988080978394,39.129192073170735
1.6975617408752441,39.09073795180723
1.7350707054138184,39.11830357142857
1.6071456670761108,39.16360294117647
1.6597585678100586,39.153343023255815
1.63448166847229,39.17025862068966
1.605416178703308,39.19566761363637
1.5391688346862793,39.202949438202246
1.4613158702850342,39.296875
1.5965023040771484,39.32005494505494
1.5570611953735352,39.2578125
1.5549710988998413,39.2557123655914
1.5098395347595215,39.270279255319146
1.5136561393737793,39.28453947368421
1.3586828708648682,39.4287109375
1.5505598783493042,39.42493556701031
1.625524878501892,39.39732142857143
1.4458656311035156,39.48863636363637
1.6791512966156006,39.4765625
1.6736048460006714,39.50340346534654
1.5449469089508057,39.552696078431374
1.7390941381454468,39.54793689320388
1.6397730112075806,39.56580528846154
1.5113601684570312,39.62797619047619
1.585132360458374,39.607900943396224
1.6344926357269287,39.60280373831776
1.728172779083252,39.554398148148145
1.637502670288086,39.5355504587156
1.8030773401260376,39.47443181818182
1.6989754438400269,39.463682432432435
1.5528202056884766,39.501953125
1.4885759353637695,39.57411504424779
1.426393985748291,39.624451754385966
1.6601848602294922,39.619565217391305
1.4518245458602905,39.6417025862069
1.6117753982543945,39.650106837606835
1.5506319999694824,39.6385063559322
1.4478728771209717,39.7124474789916
1.5688186883926392,39.752604166666664
1.582474946975708,39.733987603305785
1.627047061920166,39.7156762295082
1.6374001502990723,39.71036585365854
1.440591812133789,39.76814516129032
1.6092448234558105,39.8125
1.4671834707260132,39.86235119047619
1.7121467590332031,39.831446850393704
1.5462901592254639,39.849853515625
1.6631700992584229,39.85586240310077
1.648124098777771,39.83774038461539
1.5614216327667236,39.85567748091603
1.454271674156189,39.89701704545455
1.508802056312561,39.88486842105263
1.5008692741394043,39.907882462686565
1.4241704940795898,39.982638888888886
1.5240802764892578,40.021829044117645
1.6331558227539062,40.043339416058394
1.5170462131500244,40.07019927536232
1.493430733680725,40.09667266187051
1.5360162258148193,40.161830357142854
1.434040904045105,40.226063829787236
1.508949637413025,40.26738556338028
1.4307255744934082,40.30812937062937
1.45867121219635,40.37000868055556
1.4913532733917236,40.38254310344828
1.4276399612426758,40.42701198630137
1.3701294660568237,40.4921343537415
1.503054141998291,40.524704391891895
1.4673254489898682,40.53586409395973
1.292417049407959,40.661458333333336
1.7271839380264282,40.645695364238414
1.6272023916244507,40.63527960526316
1.6696250438690186,40.568831699346404
1.8804773092269897,40.513392857142854
1.8281677961349487,40.46875
1.8130520582199097,40.39963942307692
1.6119954586029053,40.440883757961785
1.5965626239776611,40.46677215189873
1.4486029148101807,40.49724842767296
1.5163832902908325,40.5078125
1.4710392951965332,40.513392857142854
1.5791300535202026,40.54301697530864
1.4779947996139526,40.57227760736196
1.7756030559539795,40.510670731707314
1.527760624885559,40.48295454545455
1.5649696588516235,40.48851656626506
1.4599158763885498,40.51740269461078
1.3324737548828125,40.597098214285715
1.6409844160079956,40.62037721893491
1.3470704555511475,40.68014705882353
1.3639123439788818,40.725511695906434
1.6815612316131592,40.73855377906977
1.4722111225128174,40.79208815028902
1.5867960453033447,40.76418821839081
1.4786441326141357,40.794642857142854
1.4407122135162354,40.83806818181818
1.3237853050231934,40.916313559322035
1.6515668630599976,40.883953651685395
1.3778395652770996,40.9348812849162
1.525491714477539,40.90277777777778
1.5585744380950928,40.93145718232044
1.5478930473327637,40.964114010989015
1.6737918853759766,40.928107923497265
1.5995073318481445,40.92221467391305
1.921839714050293,40.869932432432435
1.9730216264724731,40.843413978494624
1.5524064302444458,40.88402406417112
1.4573090076446533,40.920046542553195
1.5261595249176025,40.90608465608466
1.5471254587173462,40.89638157894737
1.6901333332061768,40.890870418848166
1.591345191001892,40.873209635416664
1.4569491147994995,40.924546632124354
1.5856397151947021,40.91494845360825
1.3734806776046753,40.97355769230769
1.4254744052886963,40.99569515306123
1.5373181104660034,41.013642131979694
1.6367601156234741,40.984059343434346
1.5407100915908813,40.970477386934675
1.687096357345581,40.94921875
1.7267255783081055,40.94760572139303
1.5893033742904663,40.96534653465346
1.4651095867156982,41.013700738916256
1.5605443716049194,41.02711397058823
1.346592664718628,41.078506097560975
1.5582871437072754,41.09905946601942
1.4210933446884155,41.126962560386474
1.4510037899017334,41.15835336538461
1.4702088832855225,41.1857057416268
1.4993116855621338,41.220238095238095
1.5498301982879639,41.228524881516584
1.42221999168396,41.277270047169814
1.5804202556610107,41.25953638497653
1.818264365196228,41.227365654205606
1.6781800985336304,41.19912790697674
1.5507258176803589,41.207320601851855
1.5327256917953491,41.21903801843318
1.3129258155822754,41.28081995412844
1.4676868915557861,41.30636415525114
1.4745194911956787,41.31747159090909
1.252463936805725,41.39917986425339
1.6011106967926025,41.40273085585586
1.5723930597305298,41.40625
1.6572073698043823,41.40625
1.6317328214645386,41.39930555555556
1.4183571338653564,41.43044800884956
1.3037681579589844,41.471640969163
1.38169527053833,41.51589912280702
1.5008716583251953,41.53588973799127
1.6320451498031616,41.51834239130435
1.3856538534164429,41.54491341991342
1.4643199443817139,41.57125538793103
1.4896293878555298,41.58060622317596
1.4876893758773804,41.569845085470085
1.6844158172607422,41.559175531914896
1.5119426250457764,41.57176906779661
1.3294978141784668,41.61392405063291
1.3944764137268066,41.64587710084034
1.3931944370269775,41.65468096234309
1.4654120206832886,41.663411458333336
1.477774739265442,41.70124481327801
1.5053691864013672,41.72262396694215
1.3251328468322754,41.76954732510288
1.3573493957519531,41.787269467213115
1.3781392574310303,41.830357142857146
1.390808343887329,41.86991869918699
1.494802713394165,41.87753036437247
1.3628942966461182,41.907132056451616
1.3742973804473877,41.92394578313253
1.5105712413787842,41.928125
1.5153409242630005,41.92293326693227
1.7002127170562744,41.91778273809524
1.6592687368392944,41.906497035573125
1.5058057308197021,41.90145177165354
1.5261118412017822,41.90257352941177
